Task_id;closestDist;farestDist;avgDist;stvDist;mdnDist;timWind;srvTime;blTWB[0];blTWB[1];blTWB[2];blTWB[3];blTWB[4];blTWB[5];blTWB[6];blTWB[7];blTWB[8];blTWB[9];blTWB[10];blTWB[11];blTWB[12];blTWB[13];blTWB[14];blTWB[15];blTWB[16];blTWB[17];blTWB[18];blTWB[19];blTWB[20];blTWB[21];blTWB[22];blTWB[23];perResUnav;perResWSkills;blServiced
159;0;0,96;0,64;0,19;0,68;0,2;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,03;0,55;0
160;0,01;0,97;0,66;0,19;0,71;0,38;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,31;0,64;0
161;0;0,97;0,65;0,19;0,7;0,31;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,11;0,64;0
162;0;0,96;0,64;0,19;0,68;0,28;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0,16;0,49;0
163;0;0,96;0,63;0,19;0,67;0,28;0,21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0,38;0,26;0
164;0;0,96;0,64;0,19;0,68;0,25;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,08;0,49;0
165;0;0,95;0,63;0,19;0,68;0,25;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0,28;0,64;0
166;0;0,96;0,64;0,19;0,68;0,25;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,21;0,49;0
167;0;0,96;0,64;0,19;0,68;0,38;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,08;0,64;0
168;0;0,96;0,64;0,19;0,68;0,34;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,04;0,49;0
169;0;0,97;0,65;0,19;0,7;0,32;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0,64;0,3;0
170;0;0,96;0,63;0,19;0,68;0,27;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0,42;0,72;0
171;0,01;0,95;0,63;0,18;0,65;0,35;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,35;0,85;0
172;0,04;1;0,69;0,19;0,75;0,23;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,21;0,3;0
173;0;0,96;0,64;0,19;0,68;0,38;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,48;0,43;0
174;0;0,96;0,64;0,19;0,68;0,37;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,16;0,43;0
175;0,03;0,94;0,63;0,18;0,68;0,35;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0,64;0,85;0
176;0;0,93;0,62;0,18;0,66;0,19;0,28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,26;0,43;0
177;0;0,95;0,63;0,19;0,68;0,41;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,14;0,26;0
178;0;0,97;0,64;0,19;0,69;0,26;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,13;0,55;0
179;0,01;0,92;0,61;0,18;0,65;0,34;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,02;0,43;0
180;0,01;0,96;0,64;0,19;0,69;0,2;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,23;1;0
181;0;0,97;0,65;0,19;0,7;0,33;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,17;0,3;0
182;0;0,96;0,64;0,19;0,68;0,24;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0,61;0,3;0
183;0;0,96;0,63;0,19;0,67;0,39;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,34;1;0
184;0,01;0,95;0,63;0,19;0,67;0,32;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,35;0,55;0
185;0;0,97;0,65;0,19;0,7;0,18;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0,38;0,64;0
186;0,01;0,93;0,61;0,18;0,65;0,24;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,18;0,49;0
187;0;0,95;0,63;0,18;0,66;0,28;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,12;0,72;0
188;0;0,97;0,65;0,19;0,7;0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0,61;1;0
189;0;0,93;0,62;0,18;0,67;0,23;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0,64;0,49;0
190;0;0,94;0,62;0,18;0,66;0,23;0,19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,09;0,85;0
191;0;0,96;0,64;0,19;0,68;0,33;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,21;0,64;0
192;0;0,95;0,63;0,19;0,67;0,37;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,16;0,72;0
193;0;0,96;0,64;0,19;0,68;0,25;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0,65;0,55;0
194;0;0,96;0,63;0,19;0,67;0,36;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0,63;0,43;0
195;0;0,96;0,64;0,19;0,68;0,29;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0,56;0,55;0
196;0;0,95;0,63;0,19;0,67;0,24;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0,64;0,55;0
197;0;0,95;0,63;0,19;0,68;0,18;0,33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,2;0,26;0
198;0;0,96;0,64;0,19;0,68;0,36;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,11;0,43;0
199;0;0,95;0,63;0,19;0,68;0,22;0,21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0,64;1;0
200;0;0,95;0,63;0,19;0,68;0,28;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0,31;0,3;0
201;0;0,96;0,64;0,19;0,68;0,21;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0,53;1;0
202;0;0,96;0,64;0,19;0,68;0,3;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0,35;0,64;0
203;0;0,96;0,63;0,19;0,68;0,18;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,08;0,72;0
204;0;0,96;0,64;0,19;0,69;0,26;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0,62;1;0
205;0;0,96;0,64;0,19;0,69;0,3;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0,04;0,43;0
206;0;0,97;0,65;0,19;0,7;0,39;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,23;0,55;0
207;0,01;0,96;0,65;0,19;0,7;0,17;0,27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0,49;0,43;0
208;0,01;0,79;0,36;0,27;0,25;0,25;0,23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,13;0,26;0
209;0,01;0,82;0,37;0,27;0,27;0,33;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,85;0
210;0;0,81;0,37;0,27;0,24;0,2;0,24;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,49;0
211;0,02;0,77;0,35;0,23;0,19;0,29;0,09;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,43;1
212;0;0,8;0,36;0,27;0,23;0,25;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,03;0,85;0
213;0;0,82;0,38;0,27;0,23;0,27;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0,01;0,64;0
214;0,01;0,78;0,34;0,26;0,26;0,38;0,06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,08;0,64;1
215;0;0,81;0,37;0,27;0,23;0,39;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0,11;0,49;0
216;0,01;0,78;0,36;0,25;0,2;0,3;0,17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,55;0
217;0;0,81;0,38;0,27;0,22;0,33;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0,72;0
218;0;0,81;0,37;0,27;0,23;0,42;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,21;0,26;1
219;0,01;0,82;0,38;0,27;0,24;0,23;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,02;0,55;0
220;0;0,82;0,39;0,27;0,24;0,32;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,08;1;0
221;0;0,79;0,36;0,26;0,22;0,41;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0,1;0,3;1
222;0;0,8;0,37;0,27;0,22;0,4;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0,3;0
223;0,01;0,83;0,38;0,27;0,25;0,39;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0,55;0
224;0;0,81;0,37;0,27;0,24;0,39;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,08;0,43;0
225;0;0,79;0,37;0,26;0,22;0,39;0,06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,19;1;1
226;0,01;0,79;0,37;0,25;0,21;0,21;0,19;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,16;0
227;0;0,8;0,37;0,27;0,23;0,21;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,17;0,72;1
228;0;0,81;0,37;0,27;0,24;0,27;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0,08;1;0
229;0;0,81;0,37;0,27;0,24;0,24;0,19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,64;0
230;0;0,81;0,37;0,27;0,23;0,3;0,16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,16;0
231;0;0,8;0,37;0,26;0,22;0,19;0,27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0,16;1
232;0,01;0,8;0,37;0,26;0,22;0,23;0,23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0,55;0
233;0;0,81;0,37;0,27;0,24;0,26;0,21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0,01;0,85;0
234;0,01;0,77;0,34;0,26;0,24;0,19;0,29;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,85;0
235;0;0,8;0,37;0,27;0,23;0,34;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,08;0,43;0
236;0,01;0,8;0,37;0,26;0,22;0,28;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,01;0,55;0
237;0;0,81;0,37;0,27;0,25;0,19;0,31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,08;0,85;1
238;0;0,8;0,36;0,27;0,24;0,32;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0,26;1
239;0;0,8;0,37;0,27;0,23;0,34;0,17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,55;0
240;0;0,8;0,37;0,27;0,24;0,38;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;1;0
241;0;0,81;0,37;0,27;0,23;0,3;0,14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,49;0
242;0,01;0,78;0,35;0,26;0,23;0,3;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0,03;0,85;1
243;0;0,81;0,37;0,27;0,24;0,39;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,12;0,43;0
244;0;0,8;0,36;0,27;0,23;0,25;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,2;0,72;1
245;0,01;0,79;0,37;0,26;0,21;0,21;0,21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,1;0,55;1
246;0,04;0,87;0,41;0,28;0,31;0,35;0,06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,1;0,43;0
247;0;0,82;0,38;0,27;0,24;0,4;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0,72;0
248;0;0,8;0,37;0,27;0,23;0,27;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0,1;0,3;0
249;0,01;0,83;0,38;0,27;0,28;0,26;0,08;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,49;0
250;0;0,82;0,38;0,27;0,25;0,22;0,27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,12;0,55;0
251;0;0,8;0,37;0,26;0,22;0,39;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,02;0,16;1
252;0;0,8;0,36;0,27;0,23;0,17;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0
253;0;0,8;0,37;0,27;0,23;0,33;0,09;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,43;0
254;0;0,79;0,36;0,26;0,22;0,35;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,07;0,43;0
255;0;0,8;0,37;0,27;0,23;0,39;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,13;0,55;0
256;0;0,8;0,37;0,27;0,23;0,17;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,1;0,3;1
257;0;0,79;0,36;0,26;0,22;0,22;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,85;1
258;0;0,8;0,37;0,27;0,23;0,21;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,21;0,85;1
259;0,01;0,81;0,36;0,27;0,27;0,37;0,13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,3;0
260;0;0,81;0,39;0,27;0,23;0,36;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0,01;0,85;0
261;0;0,8;0,36;0,27;0,23;0,31;0,09;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,16;1
262;0;0,83;0,38;0,27;0,26;0,21;0,28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,18;0,55;0
263;0;0,8;0,37;0,27;0,23;0,31;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,21;0,3;1
264;0;0,8;0,37;0,27;0,24;0,35;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,08;0,85;1
265;0;0,8;0,36;0,27;0,23;0,25;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,13;1;1
266;0;0,8;0,37;0,27;0,23;0,26;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,43;1
267;0,02;0,75;0,34;0,25;0,25;0,18;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0
268;0,02;0,75;0,34;0,25;0,21;0,29;0,21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0,64;0
269;0;0,8;0,36;0,26;0,23;0,26;0,11;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,16;1
270;0;0,79;0,36;0,26;0,22;0,31;0,16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;1;0
271;0;0,81;0,37;0,27;0,23;0,34;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,85;0
272;0;0,82;0,38;0,27;0,24;0,23;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,3;0
273;0,01;0,84;0,39;0,27;0,25;0,35;0,11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0
274;0;0,81;0,37;0,27;0,23;0,39;0,06;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0,43;0
275;0,01;0,77;0,35;0,24;0,2;0,2;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,01;0,85;1
276;0;0,83;0,38;0,27;0,26;0,17;0,25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,02;0,16;0
277;0;0,81;0,37;0,27;0,25;0,28;0,12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,64;0
278;0,01;0,79;0,37;0,26;0,21;0,27;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,08;0,64;0
279;0;0,8;0,37;0,27;0,23;0,2;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,16;0
280;0,03;0,87;0,42;0,28;0,28;0,33;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,18;0,55;0
281;0;0,8;0,37;0,27;0,23;0,34;0,06;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0,16;1
282;0;0,8;0,37;0,27;0,23;0,27;0,09;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,49;1
283;0;0,83;0,39;0,27;0,24;0,39;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,01;0,64;0
284;0,01;0,83;0,39;0,27;0,26;0,26;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0,24;1;0
285;0;0,8;0,37;0,27;0,23;0,26;0,21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,85;0
286;0;0,79;0,36;0,27;0,23;0,34;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,18;0,3;0
287;0;0,78;0,36;0,26;0,21;0,41;0,11;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0,16;1
288;0;0,81;0,37;0,27;0,24;0,29;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0,3;1
289;0,01;0,78;0,34;0,26;0,27;0,22;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,13;0,72;0
290;0;0,81;0,38;0,27;0,23;0,17;0,14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0,16;1
291;0;0,81;0,37;0,27;0,23;0,17;0,21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0,16;0
292;0;0,81;0,37;0,27;0,23;0,25;0,24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,16;0,26;0
293;0;0,8;0,37;0,26;0,22;0,27;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0,23;0,16;1
294;0,02;0,84;0,41;0,27;0,25;0,33;0,18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,72;0
295;0,01;0,83;0,4;0,26;0,24;0,18;0,14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,16;0
296;0;0,79;0,36;0,27;0,23;0,23;0,26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,19;0,3;0
297;0;0,81;0,37;0,27;0,23;0,17;0,31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,1;1;1
298;0;0,81;0,37;0,27;0,23;0,39;0,12;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0,3;0
299;0;0,82;0,37;0,27;0,25;0,3;0,19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0,16;0,49;0
300;0;0,79;0,36;0,27;0,23;0,23;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,11;0,85;0
301;0;0,81;0,37;0,27;0,24;0,28;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0,23;0,64;0
302;0;0,8;0,37;0,27;0,23;0,19;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,07;0,85;1
303;0;0,79;0,36;0,26;0,22;0,35;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0,01;0,85;0
304;0;0,81;0,37;0,27;0,24;0,38;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,02;0,16;0
305;0;0,82;0,38;0,27;0,24;0,36;0,13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,3;0
306;0;0,79;0,37;0,26;0,22;0,3;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0,04;0,43;1
307;0,01;0,82;0,37;0,27;0,25;0,3;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,27;0,55;0
308;0;0,8;0,37;0,27;0,23;0,38;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,04;0,26;0
309;0;0,82;0,38;0,27;0,25;0,39;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0,43;0
310;0;0,81;0,38;0,27;0,23;0,39;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0,72;0
311;0;0,8;0,37;0,27;0,23;0,35;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0,08;0,26;0
312;0;0,81;0,38;0,27;0,24;0,36;0,11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,55;0
313;0;0,8;0,37;0,27;0,23;0,2;0,17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,3;1
314;0;0,8;0,37;0,27;0,23;0,31;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0,08;1;1
315;0,01;0,83;0,39;0,27;0,25;0,34;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,17;0,72;0
316;0,01;0,82;0,4;0,26;0,24;0,4;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0,43;0
317;0,01;0,8;0,36;0,27;0,25;0,25;0,09;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0,85;0
318;0;0,81;0,37;0,27;0,23;0,33;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,21;0,16;1
