Task_id;closestDist;farestDist;avgDist;stvDist;mdnDist;timWind;srvTime;blTWB[0];blTWB[1];blTWB[2];blTWB[3];blTWB[4];blTWB[5];blTWB[6];blTWB[7];blTWB[8];blTWB[9];blTWB[10];blTWB[11];blTWB[12];blTWB[13];blTWB[14];blTWB[15];blTWB[16];blTWB[17];blTWB[18];blTWB[19];blTWB[20];blTWB[21];blTWB[22];blTWB[23];perResUnav;perResWSkills;blServiced
156;0,01;0,76;0,31;0,17;0,31;0,2;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,08;0,27;1
157;0,03;0,7;0,31;0,14;0,31;0,36;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,58;1
158;0;0,79;0,33;0,18;0,33;0,37;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,15;0,58;0
159;0;0,84;0,36;0,2;0,36;0,19;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,26;0,18;0
160;0,01;0,84;0,35;0,19;0,35;0,22;0,23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,08;0,35;0
161;0,01;0,9;0,42;0,2;0,37;0,4;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,52;0,86;0
162;0;0,81;0,35;0,19;0,36;0,26;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,22;0,11;0
163;0;0,86;0,38;0,2;0,38;0,38;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,22;0,5;0
164;0;0,76;0,31;0,17;0,31;0,34;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,27;0
165;0,01;0,81;0,35;0,19;0,36;0,28;0,19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,22;0,86;0
166;0;0,81;0,34;0,19;0,34;0,3;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0,11;0
167;0;0,81;0,36;0,19;0,38;0,2;0,24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,07;0,86;0
168;0;0,91;0,41;0,2;0,41;0,17;0,34;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0,07;0,58;0
169;0,02;0,84;0,36;0,19;0,36;0,37;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0,06;0,18;0
170;0,01;0,96;0,45;0,2;0,44;0,36;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,22;0,18;0
171;0;0,75;0,32;0,18;0,34;0,23;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0,32;0,45;0
172;0,01;0,81;0,34;0,19;0,34;0,2;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0,03;0,27;0
173;0,01;0,78;0,33;0,18;0,34;0,3;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0,34;0,5;0
174;0,01;0,83;0,35;0,19;0,35;0,35;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,31;0,5;0
175;0,01;0,78;0,36;0,19;0,36;0,41;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0,11;0,58;0
176;0,01;1;0,49;0,21;0,47;0,41;0,06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,21;0,11;0
177;0,01;0,61;0,29;0,12;0,29;0,33;0,13;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0,18;1
178;0,01;0,82;0,35;0,18;0,34;0,31;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0,22;0,5;0
179;0;0,72;0,3;0,16;0,3;0,21;0,23;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0,45;1
180;0,01;0,74;0,32;0,17;0,32;0,39;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0,06;0,7;0
181;0,02;0,94;0,46;0,21;0,44;0,32;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,29;0,27;0
182;0,01;0,91;0,41;0,2;0,41;0,17;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0,41;0,58;0
183;0,01;0,78;0,32;0,18;0,33;0,36;0,14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,11;0
184;0;0,99;0,48;0,21;0,46;0,25;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0,74;0,5;0
185;0;0,87;0,41;0,19;0,35;0,37;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,4;0,86;0
186;0;0,81;0,36;0,19;0,38;0,33;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,18;0,11;0
187;0,01;0,84;0,36;0,2;0,37;0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,45;0,11;0
188;0,01;0,77;0,33;0,18;0,34;0,34;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,07;0,45;0
189;0;0,79;0,33;0,19;0,34;0,25;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0,38;1;0
190;0;0,85;0,38;0,2;0,4;0,23;0,19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,17;0,27;0
191;0;0,76;0,32;0,18;0,33;0,3;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,18;0
192;0;0,88;0,39;0,2;0,39;0,32;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0,08;0,5;0
193;0,01;0,77;0,35;0,19;0,36;0,3;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;0
194;0;0,77;0,32;0,18;0,32;0,3;0,1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,7;1
195;0;0,81;0,36;0,19;0,37;0,17;0,32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,08;0,27;0
196;0,01;0,92;0,42;0,2;0,41;0,34;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,41;0,18;0
197;0,01;1;0,51;0,21;0,49;0,42;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0,58;1;0
198;0,02;0,73;0,32;0,16;0,32;0,29;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0,18;0,45;1
199;0;0,79;0,33;0,19;0,34;0,21;0,27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,08;0,58;0
200;0;0,84;0,37;0,2;0,38;0,29;0,19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0,37;0,35;0
201;0,01;0,57;0,3;0,11;0,31;0,29;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,45;1
202;0;0,94;0,43;0,2;0,43;0,19;0,24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0,35;0,11;0
203;0;0,79;0,33;0,19;0,34;0,2;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0,06;0,35;0
204;0,01;0,79;0,36;0,19;0,37;0,32;0,07;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,27;0,27;0
205;0;0,8;0,33;0,19;0,34;0,25;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,08;0,5;0
206;0,01;0,79;0,33;0,18;0,33;0,36;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,28;0,58;0
207;0;0,8;0,33;0,19;0,34;0,18;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,08;0,11;0
208;0,01;0,79;0,33;0,18;0,33;0,19;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0,07;0,35;0
209;0,01;0,78;0,35;0,19;0,36;0,17;0,33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0,22;0,86;0
210;0;0,91;0,41;0,2;0,4;0,41;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0,57;0,45;0
211;0,01;0,73;0,32;0,17;0,33;0,34;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0,07;0,5;1
212;0,01;0,77;0,33;0,18;0,34;0,37;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0,06;0,27;0
213;0;0,79;0,33;0,19;0,33;0,27;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0,06;0,86;0
214;0,03;0,55;0,3;0,1;0,31;0,27;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,18;1
215;0,01;0,79;0,34;0,19;0,34;0,26;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,18;0,35;0
216;0;0,81;0,36;0,19;0,38;0,39;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,28;0,35;0
217;0,01;0,84;0,36;0,19;0,36;0,3;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,53;0,86;0
218;0,01;0,8;0,33;0,19;0,34;0,38;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,27;0,7;0
219;0,02;0,68;0,39;0,14;0,38;0,35;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,08;1;1
220;0,01;0,79;0,35;0,19;0,36;0,27;0,23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,15;0,27;0
221;0,02;0,81;0,34;0,19;0,35;0,31;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0,17;0,11;0
222;0,01;0,73;0,31;0,17;0,31;0,38;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0,06;0,27;0
223;0,01;0,71;0,3;0,16;0,3;0,18;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0,58;1
224;0;0,82;0,37;0,19;0,39;0,25;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,26;0,58;0
225;0;0,91;0,41;0,2;0,4;0,26;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0,32;0,11;0
226;0;0,8;0,36;0,19;0,38;0,24;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0,54;0,5;0
227;0;0,78;0,33;0,18;0,33;0,39;0,06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0,13;0,27;0
228;0;0,72;0,3;0,16;0,3;0,26;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,08;0,45;1
229;0;0,79;0,33;0,19;0,34;0,26;0,23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,27;0,5;0
230;0;0,79;0,33;0,19;0,34;0,24;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,09;0,35;0
231;0,02;0,8;0,33;0,18;0,33;0,23;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,3;0,58;0
232;0,01;0,85;0,37;0,2;0,37;0,39;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,26;0,45;0
233;0;0,79;0,33;0,19;0,33;0,22;0,24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,11;0,11;0
234;0,01;0,9;0,4;0,2;0,4;0,27;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0,11;0,18;0
235;0,01;0,8;0,35;0,18;0,32;0,34;0,15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,26;0,58;0
236;0;0,74;0,32;0,17;0,33;0,23;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0,03;0,45;0
237;0,01;0,72;0,3;0,16;0,3;0,32;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,1;0,5;1
238;0,01;0,8;0,34;0,19;0,34;0,4;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0,07;1;0
239;0,01;0,83;0,35;0,19;0,35;0,33;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,27;0,5;0
240;0,01;0,73;0,31;0,17;0,31;0,17;0,23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,11;0,5;1
241;0;0,76;0,31;0,17;0,32;0,18;0,21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0,35;0
242;0,01;0,95;0,45;0,2;0,42;0,32;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0,65;0,18;0
243;0,01;0,77;0,32;0,18;0,33;0,36;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0,06;0,45;0
244;0,01;0,78;0,32;0,18;0,33;0,34;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,07;0,45;0
245;0,02;0,59;0,3;0,12;0,31;0,29;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0,35;1
246;0,01;0,8;0,33;0,19;0,34;0,4;0,06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0,15;0,45;0
247;0,01;0,73;0,3;0,17;0,3;0,21;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,09;0,7;1
248;0,02;0,77;0,42;0,19;0,45;0,2;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0,06;0,7;0
249;0;0,78;0,32;0,18;0,33;0,17;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0,11;0
250;0,01;0,79;0,33;0,18;0,33;0,34;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0,01;1;0
251;0,02;0,7;0,31;0,16;0,32;0,25;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,26;1;1
252;0,01;0,64;0,28;0,13;0,29;0,32;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0,07;0,35;1
253;0;0,8;0,36;0,19;0,38;0,23;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0,06;0,27;0
254;0,01;0,74;0,33;0,17;0,29;0,28;0,19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,45;1
255;0;0,79;0,33;0,19;0,34;0,33;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,22;0,86;0
256;0;0,88;0,39;0,2;0,39;0,21;0,29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,31;0,45;0
257;0,01;0,83;0,35;0,19;0,35;0,34;0,08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0,22;0,5;0
258;0,02;0,89;0,39;0,2;0,39;0,22;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0,37;0,7;0
259;0;0,91;0,4;0,2;0,4;0,38;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0,27;0,86;0
260;0,01;0,6;0,28;0,11;0,29;0,38;0,05;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0,06;0,35;1
261;0,01;0,65;0,28;0,13;0,29;0,19;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,11;0,11;1
262;0;0,91;0,41;0,2;0,41;0,38;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0,13;0,5;0
263;0,01;0,96;0,58;0,19;0,64;0,23;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0,61;1;0
264;0,01;0,75;0,31;0,17;0,31;0,2;0,22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,5;1
265;0;0,75;0,31;0,17;0,32;0,31;0,09;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,5;1
266;0;0,88;0,38;0,2;0,39;0,41;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0,12;0,27;0
267;0;0,8;0,33;0,19;0,34;0,23;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,13;0,18;0
268;0,01;0,85;0,36;0,2;0,37;0,2;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0,43;0,18;0
269;0,01;0,79;0,33;0,19;0,34;0,3;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0,45;0
270;0,01;0,71;0,3;0,16;0,3;0,23;0,18;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,11;1
271;0,01;0,78;0,32;0,18;0,33;0,36;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0,06;0,5;0
272;0;0,79;0,33;0,19;0,34;0,34;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0,1;0,86;0
273;0,02;0,88;0,38;0,2;0,38;0,19;0,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,08;0,86;0
274;0,02;0,98;0,47;0,2;0,46;0,38;0,06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,41;0,86;0
275;0,02;1;0,58;0,22;0,64;0,28;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0,62;0,35;0
276;0;0,81;0,36;0,19;0,38;0,26;0,13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,08;0,7;0
277;0,03;0,79;0,41;0,19;0,46;0,26;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0,06;1;0
278;0,01;0,75;0,37;0,19;0,41;0,26;0,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,22;0,86;1
279;0,01;0,76;0,38;0,19;0,43;0,18;0,34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0,08;0,7;0
280;0,03;0,89;0,52;0,19;0,54;0,22;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0,26;0,45;0
281;0;0,82;0,42;0,21;0,42;0,18;0,21;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0,7;0
282;0,02;0,72;0,37;0,16;0,41;0,23;0,21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,27;1
283;0,01;0,68;0,35;0,15;0,38;0,25;0,12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0,18;1
284;0,02;0,68;0,35;0,14;0,38;0,24;0,26;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0,5;1
285;0,01;0,71;0,35;0,17;0,39;0,19;0,3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0,21;0,7;1
286;0;0,72;0,36;0,17;0,41;0,18;0,14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0,35;1
287;0,01;0,7;0,36;0,15;0,39;0,21;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0,06;0,11;1
288;0,01;0,64;0,32;0,15;0,32;0,25;0,1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0,11;0,27;1
289;0,01;0,77;0,38;0,2;0,38;0,37;0,06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,4;0,7;0
290;0;0,74;0,31;0,16;0,29;0,23;0,11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,18;1
291;0,01;0,75;0,37;0,18;0,42;0,29;0,17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,45;1
292;0,01;0,78;0,39;0,2;0,4;0,28;0,16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,86;0
293;0;0,85;0,49;0,18;0,51;0,39;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,41;1;0
294;0,01;0,74;0,37;0,18;0,41;0,36;0,1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0,27;1
295;0,01;0,71;0,35;0,17;0,38;0,39;0,16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0,35;1
296;0,01;0,71;0,36;0,17;0,4;0,17;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0,06;0,5;1
297;0,01;0,69;0,3;0,15;0,28;0,28;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0,17;0,18;1
298;0,01;0,66;0,32;0,16;0,33;0,27;0,08;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,7;1
299;0,01;0,76;0,39;0,18;0,44;0,21;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,11;0,5;1
300;0,01;0,81;0,41;0,21;0,43;0,34;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0,03;0,18;0
301;0,03;0,97;0,56;0,21;0,62;0,34;0,17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0,66;0,86;0
302;0;0,7;0,34;0,17;0,34;0,33;0,07;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,18;1
303;0,01;0,76;0,38;0,19;0,41;0,41;0,12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0,18;0
304;0;0,86;0,51;0,18;0,52;0,4;0,12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0,4;0,5;0
305;0,01;0,59;0,32;0,11;0,32;0,27;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0,35;1
306;0,01;0,7;0,36;0,16;0,39;0,35;0,11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0,5;1
307;0,01;0,66;0,32;0,15;0,33;0,28;0,18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0,15;0,18;1
308;0,01;0,9;0,48;0,22;0,53;0,22;0,23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0,08;0,18;0
309;0;0,79;0,41;0,2;0,38;0,21;0,14;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0,06;0,86;0
310;0,01;0,68;0,35;0,15;0,38;0,28;0,2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0,27;1
311;0,03;0,68;0,31;0,15;0,29;0,31;0,15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0,58;1
312;0;0,71;0,3;0,16;0,29;0,2;0,27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0,27;1
313;0,01;0,84;0,43;0,21;0,47;0,28;0,09;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0,07;1;0
314;0,02;0,74;0,39;0,16;0,42;0,33;0,17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0,18;1
